2026-07-27 19:04:55 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-07-27 19:08:35 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fnmox.html
2026-07-27 19:08:38 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dodhh.html
2026-07-27 19:08:42 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fdjjg.html
2026-07-27 19:08:45 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bopxe.html
2026-07-27 19:08:47 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bbbkb.html
2026-07-27 19:08:50 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fcbeo.html
2026-07-27 19:08:53 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/mxppm.html
2026-07-27 19:08:56 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dfeel.html
2026-07-27 19:08:58 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/djllo.html
2026-07-27 19:09:00 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/blhchl.html
2026-07-27 19:09:02 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ffcic.html
2026-07-27 19:09:05 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bjfhcp.html
2026-07-27 19:09:07 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/biiejn.html
2026-07-27 19:09:09 | INFO     | ss_crawler | [console_scraper] Found 29 listings on page 3
2026-07-27 19:09:09 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_04024b34bf26: https://i.ss.com/gallery/8/1525/381170/76233929..t.jpg
2026-07-27 19:09:09 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_04024b34bf26 (49 bytes), skipping save
2026-07-27 19:09:09 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_d286ecfda184: https://i.ss.com/gallery/8/1525/381170/76233849..t.jpg
2026-07-27 19:09:09 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_d286ecfda184 (49 bytes), skipping save
2026-07-27 19:09:10 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_71694aaf3cae: https://i.ss.com/gallery/8/1525/381019/76203717..t.jpg
2026-07-27 19:09:10 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_71694aaf3cae (49 bytes), skipping save
2026-07-27 19:09:10 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_e2ba652c098e: https://i.ss.com/gallery/8/1525/381160/76231967..t.jpg
2026-07-27 19:09:10 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_e2ba652c098e (49 bytes), skipping save
2026-07-27 19:09:10 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_714235dbba87: https://i.ss.com/gallery/8/1525/381160/76231802..t.jpg
2026-07-27 19:09:10 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_714235dbba87 (49 bytes), skipping save
2026-07-27 19:09:10 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_4ed7822525da: https://i.ss.com/gallery/8/1525/381158/76231577..t.jpg
2026-07-27 19:09:10 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_4ed7822525da (49 bytes), skipping save
2026-07-27 19:09:10 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_816a17fd2ecd: https://i.ss.com/gallery/8/1522/380480/76095964..t.jpg
2026-07-27 19:09:10 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_816a17fd2ecd (49 bytes), skipping save
2026-07-27 19:09:10 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_3b56f9a399ca: https://i.ss.com/gallery/6/1170/292352/58470382..t.jpg
2026-07-27 19:09:11 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_3b56f9a399ca (49 bytes), skipping save
2026-07-27 19:09:11 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_b4d4fc114b01: https://i.ss.com/gallery/6/1178/294295/58858845..t.jpg
2026-07-27 19:09:11 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_b4d4fc114b01 (49 bytes), skipping save
2026-07-27 19:09:11 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_f0759730adda: https://i.ss.com/gallery/5/836/208751/41750190..t.jpg
2026-07-27 19:09:11 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_f0759730adda (49 bytes), skipping save
2026-07-27 19:09:11 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_5c8fdd98b4f7: https://i.ss.com/gallery/8/1525/381137/76227334..t.jpg
2026-07-27 19:09:11 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_5c8fdd98b4f7 (49 bytes), skipping save
2026-07-27 19:09:11 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_f474d44990b3: https://i.ss.com/gallery/8/1525/381057/76211221..t.jpg
2026-07-27 19:09:11 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_f474d44990b3 (49 bytes), skipping save
2026-07-27 19:09:11 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_433386e082f5: https://i.ss.com/gallery/8/1510/377414/75482675..t.jpg
2026-07-27 19:09:11 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_433386e082f5 (49 bytes), skipping save
2026-07-27 19:09:11 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_81fa798fac0b: https://i.ss.com/gallery/5/878/219308/43861431..t.jpg
2026-07-27 19:09:11 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_81fa798fac0b (49 bytes), skipping save
2026-07-27 19:09:11 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_6814b00639bf: https://i.ss.com/gallery/7/1372/342971/68594109..t.jpg
2026-07-27 19:09:12 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_6814b00639bf (49 bytes), skipping save
2026-07-27 19:09:12 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_7627a810dcb6: https://i.ss.com/gallery/8/1525/381094/76218791..t.jpg
2026-07-27 19:09:12 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_7627a810dcb6 (49 bytes), skipping save
2026-07-27 19:09:12 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_3c1c17a86d31: https://i.ss.com/gallery/8/1501/375184/75036786..t.jpg
2026-07-27 19:09:12 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_3c1c17a86d31 (49 bytes), skipping save
2026-07-27 19:09:12 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_625da12f11cb: https://i.ss.com/gallery/8/1494/373277/74655261..t.jpg
2026-07-27 19:09:12 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_625da12f11cb (49 bytes), skipping save
2026-07-27 19:09:12 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_fab56d1b046c: https://i.ss.com/gallery/8/1525/381073/76214498..t.jpg
2026-07-27 19:09:12 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_fab56d1b046c (49 bytes), skipping save
2026-07-27 19:09:12 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_a1ddc0f633af: https://i.ss.com/gallery/8/1516/378785/75756911..t.jpg
2026-07-27 19:09:12 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_a1ddc0f633af (49 bytes), skipping save
2026-07-27 19:09:12 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_e9d30521930b: https://i.ss.com/gallery/8/1525/381064/76212607..t.jpg
2026-07-27 19:09:13 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_e9d30521930b (49 bytes), skipping save
2026-07-27 19:09:13 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_cbfab901c183: https://i.ss.com/gallery/8/1432/357763/71552536..t.jpg
2026-07-27 19:09:13 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_cbfab901c183 (49 bytes), skipping save
2026-07-27 19:09:13 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_5451a36a77b9: https://i.ss.com/gallery/8/1500/374907/74981293..t.jpg
2026-07-27 19:09:13 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_5451a36a77b9 (49 bytes), skipping save
2026-07-27 19:09:13 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_48907d59e022: https://i.ss.com/gallery/8/1525/381040/76207876..t.jpg
2026-07-27 19:09:13 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_48907d59e022 (49 bytes), skipping save
2026-07-27 19:09:13 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_1d2c1cd6ca41: https://i.ss.com/gallery/8/1452/362898/72579442..t.jpg
2026-07-27 19:09:13 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_1d2c1cd6ca41 (49 bytes), skipping save
2026-07-27 19:09:13 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_c09bc24313c5: https://i.ss.com/gallery/8/1452/362816/72563179..t.jpg
2026-07-27 19:09:13 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_c09bc24313c5 (49 bytes), skipping save
2026-07-27 19:09:14 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_786ba395dca7: https://i.ss.com/gallery/8/1525/381007/76201242..t.jpg
2026-07-27 19:09:14 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_786ba395dca7 (49 bytes), skipping save
2026-07-27 19:09:14 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_a7c7d5969870: https://i.ss.com/gallery/8/1448/361912/72382223..t.jpg
2026-07-27 19:09:14 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_a7c7d5969870 (49 bytes), skipping save
2026-07-27 19:09:14 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_cc9a1302aff3: https://i.ss.com/gallery/7/1219/304748/60949478..t.jpg
2026-07-27 19:09:14 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_cc9a1302aff3 (49 bytes), skipping save
2026-07-27 19:09:14 | INFO     | ss_crawler | [console_scraper] Fetching page 4: https://www.ss.com/lv/electronics/computers/game-consoles/page4.html
2026-07-27 19:09:14 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/computers/game-consoles/page4.html
2026-07-27 19:09:17 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fddgh.html
2026-07-27 19:09:19 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fddgh.html
2026-07-27 19:09:23 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fddgh.html
2026-07-27 19:09:26 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bihdnx.html
2026-07-27 19:09:28 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/iobpl.html
2026-07-27 19:09:31 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dfbxo.html
2026-07-27 19:09:34 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/keeoo.html
2026-07-27 19:09:37 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/enjdi.html
2026-07-27 19:09:39 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fepdi.html
2026-07-27 19:09:42 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/gexem.html
2026-07-27 19:09:43 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/hmkdk.html
2026-07-27 19:09:45 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/glkfm.html
2026-07-27 19:09:48 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhkpbk.html
2026-07-27 19:09:51 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bilhgj.html
2026-07-27 19:09:53 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kbxex.html
2026-07-27 19:09:56 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ioenm.html
2026-07-27 19:09:59 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/epexp.html
2026-07-27 19:10:02 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kxjcf.html
2026-07-27 19:10:04 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/jfdkm.html
2026-07-27 19:10:06 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfxlih.html
2026-07-27 19:10:08 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhnghc.html
2026-07-27 19:10:10 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kijjx.html
2026-07-27 19:10:14 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/inpcm.html
2026-07-27 19:10:16 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/glcio.html
2026-07-27 19:10:18 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfxilj.html
2026-07-27 19:10:21 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kiieb.html
2026-07-27 19:10:24 | INFO     | ss_crawler | [console_scraper] Found 24 listings on page 4
2026-07-27 19:10:24 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_f7eefd21cbc1: https://i.ss.com/gallery/8/1513/378094/75618759..t.jpg
2026-07-27 19:10:24 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_f7eefd21cbc1 (49 bytes), skipping save
2026-07-27 19:10:24 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_96a4323e0412: https://i.ss.com/gallery/8/1463/365510/73101868..t.jpg
2026-07-27 19:10:24 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_96a4323e0412 (49 bytes), skipping save
2026-07-27 19:10:24 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_5d99a3b72493: https://i.ss.com/gallery/8/1463/365507/73101333..t.jpg
2026-07-27 19:10:25 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_5d99a3b72493 (49 bytes), skipping save
2026-07-27 19:10:25 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_db38612ddbbc: https://i.ss.com/gallery/8/1428/356925/71384909..t.jpg
2026-07-27 19:10:25 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_db38612ddbbc (49 bytes), skipping save
2026-07-27 19:10:25 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_922fcf909a39: https://i.ss.com/gallery/8/1418/354343/70868474..t.jpg
2026-07-27 19:10:25 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_922fcf909a39 (49 bytes), skipping save
2026-07-27 19:10:25 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_e48eff284bbf: https://i.ss.com/gallery/8/1510/377376/75475008..t.jpg
2026-07-27 19:10:25 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_e48eff284bbf (49 bytes), skipping save
2026-07-27 19:10:25 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_104e4ac009ff: https://i.ss.com/gallery/8/1524/380988/76197441..t.jpg
2026-07-27 19:10:25 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_104e4ac009ff (49 bytes), skipping save
2026-07-27 19:10:25 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_b06cb8a2cb1f: https://i.ss.com/gallery/8/1524/380975/76194987..t.jpg
2026-07-27 19:10:25 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_b06cb8a2cb1f (49 bytes), skipping save
2026-07-27 19:10:25 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_13e68322b2b2: https://i.ss.com/gallery/7/1296/323770/64753878..t.jpg
2026-07-27 19:10:26 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_13e68322b2b2 (49 bytes), skipping save
2026-07-27 19:10:26 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_9b90b925c29b: https://i.ss.com/gallery/8/1505/376031/75206136..t.jpg
2026-07-27 19:10:26 | WARNING  | ss_crawler | [image_downloader] Image too small for ss_9b90b925c29b (49 bytes), skipping save
2026-07-27 19:10:26 | INFO     | ss_crawler | [image_downloader] Trying fallback image URL for ss_b2bee9377415: https://i.ss.com/gallery/8/1505/376099/75219630..t.jpg
